iteration2_max_global_stress,iteration2_keff
186.25154146845802,1.1040132682048864
166.21967325049758,1.1038246038366597
97.12221102924848,1.1054278265804547
207.0274927638782,1.1033184871396828
94.43667180236812,1.1053268329275103
270.83765224427174,1.1044516263099795
229.20363327455618,1.111695916496881
212.0910195034849,1.1024753802186025
216.63705818903065,1.1036082894260715
203.577953863802,1.1032120793346332
200.72243538045737,1.1037962515775468
184.35541309975127,1.1041782474901578
184.38427547876884,1.1033796794567194
188.3851774984512,1.104597642813688
141.7469790454426,1.103495891740833
189.18388918588968,1.1030995183661791
289.47407225848946,1.1026974894359318
173.8628629989333,1.102512630370429
156.59597838010512,1.104413639977254
130.40223045030152,1.105012441114735
207.60861666825764,1.101679203002202
143.05017849549293,1.1024435617568566
101.81594893911671,1.1024776295186112
109.64898732213567,1.1045301840239774
109.80785085870131,1.1037942824449927
87.34188765914145,1.1023790762827521
158.81629487036957,1.1039411477439403
161.6093128312152,1.1031105490237254
196.86021262188825,1.104516104085804
187.07027491388314,1.1023699595411247
128.63840819296473,1.1057798938860832
166.18340034611816,1.1039229132469157
194.56586200517435,1.1046534140970181
191.92483510998946,1.1044114657860236
100.62585841447795,1.103999256221531
93.99046977489128,1.1036784307992038
162.36125558863384,1.1058984487701384
129.79337102953286,1.1059649652178376
247.32998032660294,1.1015784252354364
180.74701690137223,1.1039127720694915
198.2868185130618,1.1014817272733606
256.8182240492331,1.1036215772087072
222.00872818538673,1.10381875084328
239.1201700269642,1.103123728086668
112.31030534671063,1.1062081599057392
93.67561349645104,1.1052140541817779
148.44933676838244,1.1027252699706305
165.1341382063587,1.1037185449870386
188.5550559533796,1.105105820069847
202.7231539749046,1.103521968601758
152.96571482824322,1.1048052892190692
151.63326592714455,1.1036155316049094
206.7532567885019,1.104725844529718
153.29484791694867,1.1047905110918277
183.72653556214365,1.1048398145290255
167.689550470591,1.1038019297298842
160.2858044781947,1.1036738396735886
249.85725740291622,1.1024399722355234
112.16214712773638,1.1019824552855462
178.33802686514855,1.101492075461724
201.75257060751144,1.1055352915871255
163.5985001074095,1.103708227879784
191.8429928850893,1.1033489622327375
86.40255941024832,1.1043791656934352
144.75652548598782,1.1043206815242543
231.60439662827014,1.1045711298011542
108.45961867628051,1.1053901612870638
97.51488356740047,1.10297782825549
168.47700064225475,1.1033598698654534
160.4841036210573,1.1034218439090135
126.2639488282394,1.1020820969947063
98.1307229771798,1.104349505571874
233.3587114047141,1.1031700686079802
201.79276441452288,1.103831235637328
134.937989522324,1.1035187738254113
163.23961228655884,1.10352864852368
175.01281443482202,1.1028634623891025
146.66122523521747,1.102414844840023
81.9430901187908,1.104028265234648
184.68769143671443,1.104134924251579
149.34139697663034,1.105477094678489
133.82059888222437,1.1034860672141236
207.86435678196952,1.10351540275494
238.14854994908904,1.1033827343791633
283.32361131059605,1.103235340238434
131.8629553125264,1.1054820376901675
134.8761279666082,1.1042164605662046
225.371625651058,1.1031072356271294
180.68754581210447,1.1055755315096185
102.02389914470237,1.1040592760539352
192.27574554598493,1.103801421873974
120.46563413271087,1.1060845357266968
169.0446586862719,1.1055437207958756
239.39440931395436,1.1028264599936226
182.3761182218585,1.1038176732169567
101.54513692964132,1.1045044885479822
114.78976925557713,1.1047238714256788
215.09661460737377,1.104566262324962
164.55496285734364,1.1048194769974633
272.6829038368328,1.1015486720369656
96.84722055185846,1.1036886048199541
100.34706331727644,1.102910420680217
158.4483755283318,1.104167474076896
183.7362377436358,1.1055464306394118
95.92413707370652,1.104264754119693
123.15261178119815,1.1054210202802057
140.29011490345385,1.1018530141961786
250.14952571397092,1.1035698294603653
135.36973199086643,1.1046969278355785
190.80436743303852,1.1037608620012973
103.49145341112444,1.1059589851859581
227.2836238459731,1.1024438465510216
217.9924660066155,1.1041155064152472
152.11575956390266,1.1030901866502851
117.33890399133878,1.1047290845425362
157.25595135498222,1.1040322566743268
143.586481419637,1.1021427731895326
111.12823506748569,1.1063538672241813
129.86931633806614,1.104872139029232
268.4689297153498,1.1026046885801026
208.30392216867952,1.1038710044948083
102.9579299834838,1.1056465948589584
137.45994839712552,1.1042841193616966
208.79192824442836,1.1051789414089177
225.78273647831236,1.1066442438269015
160.31628257248605,1.1047424701560067
202.00551633075068,1.1053055322203036
248.3923792731577,1.101452199893797
172.4725016874828,1.104472359840418
233.0807210837385,1.103119485673756
199.24827790070512,1.1050750287003634
170.28546009429618,1.1042388125673068
85.22009355453227,1.1039880262569814
226.52709121668798,1.102460689587481
108.06806014254178,1.1042132443914503
129.22164795360825,1.1006970728900076
87.08789665492893,1.1039735577169523
162.25929342907418,1.102770184169617
202.17078024426723,1.1033933634080628
203.41867736506978,1.1024884464978786
100.95435851622413,1.1033034877839576
153.33917391471485,1.103232924322928
188.8484625383325,1.1041365268758832
146.92050487393143,1.1049274298746383
196.16472118788812,1.1046477366904206
86.34570961970279,1.1041203751703454
286.0154141842575,1.101844565371605
178.13064008723495,1.1022696669620318
117.32285851901742,1.1045082819193857
121.23568871901756,1.1035152550982659
174.4477466206223,1.10326558589413
230.3702690285709,1.1028119881197596
183.72672256374966,1.1063759013871286
134.21233700809418,1.1049992036192857
173.56004993041702,1.104279575038383
209.2169863183388,1.108300916493844
234.28998284362993,1.1039389885884303
184.12541215045044,1.1047923065296317
148.80428227779538,1.1026882898108685
82.60615007232349,1.103527709895625
92.17223576867089,1.1033817493267646
180.92776948224395,1.1042387229365018
157.14530613567266,1.1048773273157075
138.98527752849702,1.102428175143636
145.27976032835335,1.1053664165191759
138.10159089851726,1.106250556425231
228.9269620478557,1.1017716102949267
85.7873986273354,1.1046083531563482
141.49026598544276,1.1043373666258278
142.1286374213181,1.10241387275177
97.6084332209361,1.1030886243999063
237.7815833999381,1.1034906526062236
114.48711853009978,1.102192906877288
136.53627880584295,1.103438961678471
164.05063505220315,1.1036576919928793
278.344151259931,1.1018197403829335
91.06695322656505,1.105417976965948
90.784954145364,1.1036483710827238
211.39282515041864,1.103115861392018
69.31715883246554,1.103614338843067
108.04325985994677,1.1043372872503932
150.37003250389716,1.1051767277475355
91.49486443778584,1.105047306039792
237.8008644754898,1.104087819304823
187.39373462301842,1.1042698852528476
225.94312915597894,1.100879680930193
81.07104139135487,1.1062722779022622
112.03272310371456,1.1054956508828573
126.39931574989527,1.104508022254969
82.12035832465679,1.102874263401485
138.5006168529001,1.1048042198096553
169.73816889247757,1.1057269073610998
192.0220192171939,1.1037832130877372
160.96943549438626,1.102105540454635
157.77977976883616,1.105069601340495
147.19649222322408,1.1027163371593742
98.30633986764298,1.1053561172478694
210.2400853892517,1.1092654431601612
105.75814589704152,1.1024249638924004
110.11118607405467,1.105338369465295
225.9225556881048,1.1027385181451816
153.2043733015662,1.1066052317081094
144.5894114514736,1.1050370321947982
192.8666772992395,1.1030509562113284
176.40609579723696,1.1034450446543167
121.77572652797005,1.1040689205769065
173.5687964489999,1.1038895550908543
116.1851903020875,1.1054967881218358
211.34316866321888,1.1049666350688625
132.86169500072353,1.1031724097379605
154.1559566188075,1.103712358205493
151.19428142599602,1.1031904626708038
108.81227632009507,1.1039528189795722
146.31971179546125,1.1050243463530047
153.30379880023472,1.1044204292167554
107.6210948972376,1.1042969879563111
130.62485274860725,1.1035717698836895
205.54238021075378,1.1031030811595541
94.75984912756508,1.105516940875863
66.18214392982789,1.1056463775235332
92.05071194495365,1.1036723618939643
224.64497824204398,1.1040643583992935
114.1802271929902,1.1046241220600812
124.48859941661894,1.103408915879194
238.1809202182538,1.1030820020156846
163.91293791876504,1.102578135828406
146.3576310211651,1.1047912495239034
91.22671766039198,1.1050699009829326
235.17533530777382,1.103014186148628
232.73328993875734,1.1053731674751848
190.5952847705028,1.1044319875606456
115.94138954147195,1.1027231318867843
95.15922380743432,1.1020030529848808
177.19335285760687,1.1041919489800678
133.58211278924284,1.1049806157492985
96.79655070078834,1.1046301356133474
133.0048208030051,1.1031173425762517
131.21530317619855,1.0999256021447485
110.72436432430983,1.1006551749004927
223.72119214999972,1.1034612473217156
204.25014621705785,1.1024146315971566
118.97118491772103,1.103942991776843
142.55526496351257,1.1054603416688615
148.62950273383137,1.100852705384359
187.86634182596774,1.1052788382590086
206.7193031166936,1.1006208022137054
213.24628247223944,1.1042653952245334
212.2904986399986,1.1023028622406181
133.16025710528402,1.1045759085012854
173.46286235337254,1.1038883895886995
183.5940516029948,1.1050944879046105
191.99846029500918,1.105658060302229
185.616325373109,1.1027258880715636
235.27738788397863,1.1011236426811335
227.59018935397984,1.102777944662659
92.47593785789648,1.10434756126122
173.6455316679906,1.104735102867082
127.98933627647116,1.103305022277705
121.2452233879998,1.1025784504337204
174.96388472097178,1.106261761822382
101.25174164763072,1.1035601696183783
135.81119971534793,1.1060225734746199
216.55293339892484,1.1044183111299142
136.58883880809853,1.1034023419128474
139.45602005734594,1.1017103468276346
241.2908584897674,1.1006505932265362
143.39159669696755,1.1028416102175866
110.56295532749708,1.1062570728000447
129.55291243885324,1.104971323395396
126.84829508274998,1.1035424725961198
151.52715509701036,1.1040445606503524
138.40427142251576,1.1044750910645356
118.88750766530627,1.106141685769661
215.1494653385576,1.1028503977746384
201.21691473070345,1.1050173220488289
267.74197315880565,1.1039494120569735
87.22821263575612,1.103898148696424
114.61087438346266,1.104532586735186
189.22263372423743,1.1028697985569649
122.87717080801718,1.104711098543036
227.87651129022518,1.100962518191489
231.97361073074055,1.1011531096092855
212.0350500502698,1.1025628895380297
201.50637705655748,1.1036948334116985
132.14211972474922,1.1028806481585547
103.63263332944969,1.1043097205249626
97.70079580436155,1.10461603848683
263.0266085774582,1.10350292999611
171.96290757854464,1.1028502259460784
88.51805273843436,1.104856515324239
151.83446720803119,1.1037104240004483
123.66833192853262,1.1024576067616645
100.344080100065,1.105459313814023
163.28384712560634,1.1036799861445086
211.37289882022299,1.098597413719056
182.53144761596408,1.1035937873376158
148.12242272100855,1.1032824864718993
209.3049590922392,1.1049578561784448
98.85498720484978,1.1023970795104174
111.4847011658503,1.1039477789595833
118.10754260139615,1.1012674954329216
140.24596941046377,1.105219926874671
99.27875574968452,1.1056709118932573
128.9258366094018,1.1053350981836758
172.65027340092269,1.104315581386407
195.07128383690903,1.1036432435702839
167.62397654056937,1.1033656685524087
133.99424687928928,1.1037931527072622
86.76137731680917,1.101454322920408
123.87416579209568,1.1049186619498712
121.39750103252936,1.1023930965059245
126.66500651510827,1.1043678701488082
84.7043055885045,1.106020375106566
138.66284471316564,1.104121131665074
150.87543231780614,1.1063403067442914
199.3896028860936,1.1027259717552838
112.17876528680362,1.1036183349133388
137.07675095101098,1.1045587472101737
76.84077948215105,1.105333341964723
144.75364367330752,1.1044042312297624
192.40266805669214,1.1035458626734784
123.27640731645704,1.105588214633941
282.2940256663812,1.101318565855093
185.75767843742736,1.1027743471293927
120.74157918867925,1.105297820317708
155.61305639562045,1.105190101072895
182.91723448537402,1.1021107014453588
149.63082700778975,1.1038698185546088
188.5755519983856,1.103860438594379
116.84730056505103,1.1047962544519832
133.91980388883957,1.1043429970207905
122.87261546985074,1.1036640321805775
93.27901804842932,1.102874534503237
174.33279209597922,1.103174163038975
116.16287322110232,1.1049068077892723
156.94108805049888,1.1030056277971623
203.93463852307795,1.1024003369247772
93.27025457255228,1.1028987843702758
196.44598935905708,1.0995915958635842
120.18746503914059,1.1037141103471757
251.38696895329542,1.0992299036024036
123.54963153029578,1.1061923938241742
112.5192665852102,1.1046292201893901
176.4866878044387,1.104544197253478
149.13243016593594,1.1056985654688327
158.88163110747513,1.103044009177591
139.61221496348375,1.1036193431364874
83.00393146385407,1.104755869358305
252.2500376443271,1.1038952031431981
121.38827883610666,1.1052621209085045
132.95294895414162,1.105643885579141
100.27442839914195,1.1054105303055943
214.9762398961766,1.1031063388344466
104.66633696740786,1.1032602031955216
111.67988247672048,1.1033811159532423
138.71065362464753,1.1059865624973542
152.42872059967897,1.104973357195306
95.11897800157396,1.104224774156444
117.0108917103153,1.1026421020834127
120.02249497971056,1.1022673027977712
200.8397013279926,1.1043576699221935
128.97557955816364,1.1049591891961512
138.72334599846292,1.1039332379909517
154.46517502448327,1.1034078850768436
124.83646553748484,1.103452677648419
83.62036616213479,1.1049998989376146
205.90003758731996,1.1039541323200293
145.33035427302454,1.1050846143653426
129.62762980115366,1.1060830593233621
122.42942630021011,1.10345336685337
181.7681658888564,1.103698615401788
174.62463487549707,1.1024837630340922
108.29158766628879,1.1059254445352908
174.82543742898108,1.102110146671726
161.90568220665236,1.1050523254323474
94.18989541699769,1.104473041698594
267.42372876598694,1.1022026309564399
90.28998266143537,1.1035680507539172
101.1601811701831,1.1039578369264917
125.7321562983802,1.1030369376512132
143.28983045210754,1.1038436096831148
135.51532051902106,1.1030537579597837
111.7501198220956,1.105495769880549
186.03620467106458,1.1059089635287964
190.01177575276017,1.1057843489387864
164.44439731287875,1.1041805621187535
223.82966598661204,1.1062567481349546
222.75294494652974,1.1005572838763842
142.52061064831977,1.1046613569655013
203.10582380400157,1.1039733050430698
221.64957750986505,1.104811927785857
130.559183355126,1.1028490394213384
105.91658504821962,1.103251356213993
198.79306513336076,1.1032484289667597
146.3299672898227,1.1014846187337923
177.01433048549893,1.1049570642703435
171.22895090744268,1.1040537292349974
104.98990001799868,1.1033580636973812
211.96924470745114,1.1035270005647377
96.19587872997025,1.1044301630416626
89.1924174644817,1.1025218687501404
164.47694764583892,1.1052763679319126
169.56905656131673,1.1049286334095056
100.99637614432616,1.1035215317390015
176.43445461801886,1.1040606888605518
200.7662414122058,1.1028838364705573
111.27434055390044,1.1036065516398716
161.03031841952028,1.1050954387808445
206.77832555057364,1.1063271389179268
154.56391576408683,1.1045661640262903
108.81306249927017,1.1051491514888827
126.924453120535,1.1043885978722556
233.21917319930847,1.1023280610940078
258.38199635864396,1.1023916201098278
150.39058019933603,1.1031728449581044
252.38803579517324,1.1017716990588227
300.5463080509305,1.1025761695329628
145.94253582983004,1.104420485858171
243.98310460891165,1.1048649693535886
113.50817323675682,1.105352224022072
221.16634823151952,1.1032565577569036
199.7884912741573,1.1055588812701644
153.21957670152733,1.1040534931799744
117.22419574360144,1.1059617011665972
151.46881029951425,1.1059881063575556
168.7589040832853,1.1041174129687648
174.41356258280456,1.10352333537645
103.84161683732378,1.1056340081149412
228.21587855199232,1.1030325372381145
130.25526920233597,1.1043238380943816
112.79885006927807,1.105888838362013
300.5730657058116,1.1029439851584504
161.99693897953597,1.1048964152358718
144.22626578657918,1.1032398684460458
90.88451027844135,1.1052756967539947
180.47973578964863,1.1046235328937084
230.13260965745366,1.100444286080423
156.31858437458175,1.1056244108612654
181.44681973150603,1.1016682332193073
120.70108453667562,1.104381500802215
127.81251914867569,1.1033260065012598
191.56687318824888,1.1036489039380923
261.92923890088395,1.1037451135468568
81.35159695606457,1.1034820646483117
109.81125721354678,1.1026954606906718
145.0471647070532,1.1057827405128866
147.83517949462313,1.1046206336142255
70.02706890836753,1.10370470011133
207.42212452215884,1.1043461274601265
85.33744707477015,1.1024903996650433
157.51665417208773,1.101575053376617
105.75682743600721,1.1011812311916742
245.6383743363643,1.1027879327562153
122.18507201431811,1.1054972697574512
140.1946072843,1.1047880500988945
167.29660290491813,1.111788384231037
255.27330144306995,1.10206400807598
149.9834545953128,1.1029317466597133
168.5957911129834,1.1046702318601138
144.57232980249057,1.103787110549655
172.19944209222052,1.100041238150895
75.65459342234598,1.1062191076730843
156.96874238826697,1.1031890700346363
135.636748524546,1.1055926143091501
177.75145213887353,1.1033769806234983
218.05147193042907,1.1035525305802987
189.72027608669458,1.1038497351699588
303.39554315245584,1.1019059862680354
225.1162993203558,1.09744567003645
225.90200214241494,1.1041132127547326
170.89704035170263,1.1033332996195129
182.26401206576335,1.1034906471507318
86.09076696304763,1.1045608076229578
206.31494945141642,1.1037765440256642
158.23066059629582,1.1024752472020236
101.59702354773577,1.1033003424535721
117.44145790397839,1.1023752122286332
137.83551560330866,1.1042614394379267
156.92058315361584,1.1027327960235107
136.99853528054658,1.104798701353834
105.33570711882881,1.1052520915111967
203.30094221361654,1.1042447612509132
138.17727307977884,1.1059346265746028
247.8839462993579,1.1024507672523174
246.19712828074822,1.102391346257276
243.12129376338157,1.1033312486916718
155.44081475724226,1.1019527653154926
105.06385654466732,1.1040578043501341
222.68644984207452,1.1044159039457808
111.7049223822099,1.1050077591705119
93.96701802460355,1.1044041363337307
128.69183909111015,1.1031959983570334
159.7714787619056,1.103431002614579
145.64708842765873,1.1040484886213922
266.5673046802983,1.1031923149465461
109.77886326310443,1.1044612945027255
213.56750285041954,1.1040799750394452
130.9193790893181,1.1029267419242546
199.77544673844136,1.093761509825143
232.85224104222593,1.1040668471441755
126.34771649425035,1.1059630731827825
115.36993707287317,1.106911862952275
204.0807618743692,1.1029737936388804
81.81066660949999,1.1032822135827023
106.16490438662946,1.1041128429543936
96.91445409400406,1.1052601818201204
120.14253156624616,1.104572789418507
190.07540323809062,1.104137523459854
231.71467461426508,1.102757261846529
165.96208453844275,1.101644158978166
106.41867691141424,1.1044199282212086
255.1444945157355,1.1032496636290934
200.01776500935583,1.1034133614295274
114.19333362266998,1.1037241862143168
274.66348205153497,1.1035281209597956
111.07000176250472,1.1037932229709886
129.43946831089258,1.103901065828974
175.1192698991023,1.1055654856981416
147.42082662627044,1.1035906510082585
192.81573647667653,1.0963399726272045
182.46358671935806,1.1032060277131275
130.28240693798386,1.105371498126142
144.00806934487034,1.102222671014507
85.36513047894441,1.104377336333475
225.50748171081793,1.1021578640677139
203.15158491180145,1.1008634573809424
111.72283330693529,1.1058088734645966
144.82042781172703,1.104673163419372
175.18195689554273,1.1043819070314391
203.48854266691814,1.103761372535129
107.4244627823601,1.1026396459239518
245.65093934062557,1.1010668486046205
210.2422044720243,1.1029947252138657
132.42005569714016,1.1027004327938956
203.69725832578337,1.1038132580117694
105.3552711663289,1.1066826083928472
108.30401285638736,1.105436392095479
114.21017253445541,1.104419220158178
118.32972929785508,1.1036660879085485
144.82939688542038,1.1025676762802825
121.18732428145427,1.1045077270401618
117.58649174152016,1.1038386489306697
121.19071947379506,1.1028060560393025
114.0907802844042,1.1036257934283367
159.61650533460087,1.1031545609691729
96.63222584470425,1.1032142290845137
188.46562952597398,1.1028516111064968
130.37185039942162,1.1030547781278757
204.42450860563875,1.103853049740979
122.13680144374376,1.1028668975442564
227.60859082540463,1.1026879915404566
180.1605809263703,1.1032268991909913
218.04227433316296,1.1045177306937584
192.20692639261742,1.1032523192917632
268.1173002176332,1.100997475572879
182.77393026568666,1.103218873245061
230.42305331271592,1.1027156745948428
146.7106671621789,1.1029131779918904
117.27074075645602,1.1056220068369322
145.3549739190142,1.1040353222928327
134.39569616806315,1.1045856184284966
233.14729410492285,1.1028674266669476
131.55292566869758,1.1041966432496673
105.21339403210335,1.1056649874339837
122.35215067396216,1.1041264021992407
126.20674598502484,1.10324492418976
135.615398460054,1.1045813397000315
111.30500281824912,1.104738434635465
113.37885038190967,1.1044119473558853
138.25110362522508,1.1046713517309137
180.50539632961312,1.1038573076715843
122.35938808343082,1.1028094097785792
231.20666089638436,1.1069654894859258
110.41790023872217,1.1032523201022923
201.89162775760647,1.105146477498925
179.7861565829813,1.1038865633806525
123.54587858670044,1.1043692845435253
141.74096223446702,1.103446700221295
152.81932549495693,1.1024269263514341
177.10024475965156,1.1012018460974033
218.77059961732132,1.103619856572579
136.4916815719209,1.1042769187523804
134.64913784483323,1.1052739804502978
112.35883444771513,1.10299636028723
98.11395109528588,1.1056823569400367
121.07713790927474,1.1026697865563098
117.59744174772676,1.104340305349518
158.2066304901325,1.1028857597320092
99.01319960454298,1.1032480267779425
89.22522334128973,1.1031655484986405
159.48215997299548,1.1049087661966486
88.30397238219047,1.104139958610187
126.07592242504481,1.1045161388812992
120.13692566034099,1.104808333655719
94.32134450132187,1.1055510030282496
113.3118090642928,1.1051324022432596
89.35646896776785,1.1037605976780858
104.38750994206575,1.1042861876253123
121.69873543037525,1.1036042856198256
168.6114695773101,1.1031177542063046
157.85599432628445,1.1047988729231015
147.99939575897818,1.1024608205701814
137.49145911868132,1.1040510892785633
164.57327133757153,1.1054738152111747
102.53949994809787,1.1037157519477736
131.87766366319906,1.1021710306241863
136.2001213387715,1.1050913770484667
109.05447409708935,1.1033710344224799
122.97547845424825,1.1038071734364678
239.03409484603836,1.1031290415417185
160.55447162071317,1.105260154965737
118.53022997512971,1.1047503484808852
171.7644811317936,1.1034456155203065
166.49236572972382,1.1063007881073648
110.06182851584343,1.1064851736625667
129.50228623130454,1.104838708660349
161.84163203647248,1.0965619354910423
191.85037161723073,1.1037667071121262
162.0754415356015,1.1064630842495038
150.86717717855154,1.1051203440765363
157.50277256874304,1.1044205011221278
115.93689807430594,1.1046926569181643
137.28022649582513,1.1029638158908768
88.43322380907499,1.105050462624177
115.02902284595534,1.1027776933984406
211.6065141613352,1.1038921062064397
91.56243324995397,1.1053811827053477
232.0270917065808,1.1045937352229782
170.74968263757955,1.1002376581363515
150.61724841015015,1.1028968152461942
116.97392385124283,1.1067799935614704
243.0146168881936,1.1032182963298423
121.79936606322407,1.1037726135761379
202.29010857775606,1.1029392840412433
215.31215258392615,1.1030619022699724
154.87648489216184,1.1036259247247298
148.87113471882128,1.1056666827885713
187.14251747057017,1.1042417108928366
90.1077052678119,1.1028025523682812
288.38925452191336,1.103050201765543
153.1777509236134,1.1058347068467174
136.62419356476826,1.1035647634537944
208.10710303882612,1.1023230250816864
143.28939150047196,1.103920127594085
146.18926702637629,1.1037775738344748
105.16725111430301,1.1026123353136976
105.4100042878178,1.1036612249236655
112.9500344366958,1.1055571674720739
115.29456476959119,1.105863400268925
216.58184823377746,1.1018700640391172
132.52802754474413,1.103421456169413
131.39091376905924,1.1059338904393752
128.45266571579998,1.102306515701859
85.10190621027056,1.1046069661687499
133.02435525648303,1.1025112186975954
138.83244740245598,1.1040433910610419
233.86922047118537,1.1050574020523254
159.90534327561542,1.1018311835970032
152.88831848417408,1.104098011915616
124.5447969702787,1.1011856770765014
180.54492729161146,1.100363466985593
86.05740852419896,1.103334981814029
118.8373965094736,1.1051634368986958
83.97911884667255,1.104140764977053
137.72226894986602,1.1039941342818866
216.99920416228272,1.102232940323908
263.73381112628385,1.1034672784648272
182.40009830051002,1.1022853864031106
162.82178435714445,1.101880167484844
193.8884299451009,1.1046086417011418
175.33370578063494,1.1022399987269764
100.88217989229369,1.1033484161532574
139.2804069730051,1.1040122432440633
144.36145799252392,1.1039066963755735
105.48879912338666,1.1025102107944789
175.16630090533337,1.1027422774657614
118.29375702333864,1.1040995424194062
225.39825264920185,1.1005263388028377
206.2898206626036,1.102778048815719
196.20341839203724,1.1028580398832055
91.06512005909008,1.1035042534988155
238.8555071636542,1.1018592408037722
99.20881348882502,1.105203461655069
165.78833380658335,1.1035008016637378
130.1079121847915,1.1036817708308682
143.68420257542888,1.104222752348168
187.24193697819857,1.1078595273622638
126.95637727817257,1.1049571209240177
165.49736765683255,1.102946204677872
93.25635803182023,1.1041675834835263
138.19963098423116,1.1018668233362008
245.92363822879142,1.1026909914560743
161.24117011024433,1.1009365789771601
254.8875737175903,1.1026405176499585
102.68854257624082,1.1058923633287085
200.6957956904952,1.1051931851789536
211.07102873435417,1.1049783896915406
174.73170231482487,1.1050585892651892
135.13647575541128,1.1051598040576658
174.155463893274,1.1042109272658447
110.1920215605938,1.1062410644468719
126.21495549807987,1.103595930072779
113.4926254372365,1.1047936034130854
167.8465241455163,1.1045404891931943
103.25402604215019,1.103150087849664
99.55039534967328,1.1044877141039318
251.26645310770118,1.1048565599936284
154.86569769025647,1.105141999919137
225.88379974248204,1.1012319590981685
177.83951650825682,1.1031037863792852
205.5973094762066,1.1032447883972227
142.27135945304516,1.105099806002879
244.22231901515642,1.1048504855365533
204.10882396817,1.1037034906130632
183.76298261042203,1.103987470744825
92.62060810269486,1.1028500856969625
147.8509890426387,1.1023962699140948
99.37753219270974,1.1032502575380019
99.27877376496299,1.1042912177030837
190.28036509965762,1.105084716213044
211.00247731940456,1.1021516145751975
94.5848801410723,1.1063869600003329
133.79575579164003,1.1037216865483763
137.2979684391801,1.102389184222904
209.2236267651889,1.1035110575746667
127.83286097190282,1.1045521255543571
131.58253693200356,1.1039725894267753
124.7592292001666,1.1040484057004167
142.849403824299,1.1049542300899864
150.3609953883001,1.1018260913460054
176.57014799469252,1.103252398752605
115.94790226041962,1.105928280606429
108.0410389651365,1.1054476182432924
193.37502240720286,1.1025841282717845
260.7736613620388,1.102096774491025
182.23175053506802,1.1017171510713046
132.79618481803564,1.1047848402484213
105.93337742948697,1.1027994678800743
123.28401384742796,1.1045385741402272
188.94792745569097,1.1032424140794765
196.1961612434964,1.1037749272293094
248.5567463871746,1.1030848587895599
166.43986185213288,1.1014298905041968
160.18135456157833,1.1020937512969469
144.5700065958881,1.1036630702872432
181.9872559882361,1.1011333046280631
177.92105431232807,1.1041961508667077
219.48354349048014,1.1030540239450715
100.56127837189419,1.1041383237581308
166.95743428483317,1.1052653374494903
140.27625112307598,1.102284528639099
185.02575504623576,1.105188964344343
94.71112304098966,1.1055509099373277
111.32720087450926,1.1050232270941205
83.23192061599917,1.105035252133773
112.48214941461767,1.1019695097422244
186.24878817909658,1.1027902014628972
137.5239072749411,1.104809968126292
253.79885436326737,1.1029171452116746
104.95424127254451,1.1060215985308046
114.20707195870182,1.105733530278618
142.1897976421096,1.1049262511156828
106.1724832823653,1.104074789676668
273.5840936414529,1.1046595171530895
166.58796840869704,1.1035805363428313
209.58388430728948,1.104079889898824
227.1590609080696,1.1049395416574208
232.8415619302208,1.1033530620505438
177.31655467611986,1.1035973944927173
166.38656397408357,1.1012943209881094
126.08017473951861,1.1031276058194133
163.81278234689287,1.1054045520884657
245.0453748179149,1.104025948355308
125.87080183099968,1.1034595393845312
259.9715138716423,1.1032460263639134
113.81656805483883,1.1038345103881904
212.32139066762136,1.1036856814203315
231.6498066361,1.1032239163374489
190.1463815689684,1.1024795140282813
81.30658094887036,1.105262074906784
163.91870301349863,1.1033659961309352
227.6618096180799,1.1027075411527356
106.46980314410065,1.1032087184869104
162.31494211499836,1.1039862375079952
192.31241094099735,1.1045067212582513
129.7824938283921,1.1020952465163871
154.31426281039614,1.1035212833737804
147.97573496767032,1.105243788106256
126.73250523540185,1.1014130178231076
91.88467796732625,1.1049846453596819
235.67602529259005,1.1026767412900111
114.25843345490028,1.103990114539874
147.07425158725152,1.104502487716014
282.2662746178059,1.1036651135281996
155.87880405919233,1.1045858176159442
139.8000869295865,1.1061170112541974
208.8676912128068,1.1050466199318936
271.73982786474716,1.103626114643022
167.01865001116622,1.1030986265160725
132.7649857082106,1.104665635395724
189.94970166994383,1.102893436872427
149.2681838200023,1.1034496563505092
207.9108287243612,1.1030754487464727
151.33502750938004,1.1004643555121199
145.1644395776802,1.102638402620985
117.42685801780283,1.1041312355175756
182.29084014828203,1.1054551546575075
123.37001174215763,1.1026753678558094
190.19220742999718,1.1032407259638584
200.34815621611614,1.1041588048814068
116.20913786541732,1.1037121837077168
115.53772998123067,1.103918157310743
188.3589900414861,1.1045973952570087
123.23386888263273,1.1031009225657422
116.00459085082385,1.1025359984140077
120.37839643970304,1.1056679310404864
120.70335656735837,1.098516954791421
146.3555882068365,1.1055647589724633
107.31843162373436,1.105081007353254
162.45044925681384,1.1059420233325774
199.13021159529015,1.103260457014893
179.37559471454216,1.1037834255913705
180.23471281097034,1.1027021930744154
142.61133814680852,1.1052570088630458
183.011884422861,1.1046448685814143
194.02232199707876,1.1021496050935664
144.8868651667531,1.1048895847278652
143.2450243823748,1.10306312283615
113.60033702711105,1.1049165891735746
96.27715193270566,1.105866964444978
137.4442199210943,1.1061747085950322
171.3693982446585,1.1038316366591923
186.73660483957104,1.1047237355656025
253.86667766191246,1.103753763751743
196.57875700675206,1.1065299960310573
